ns_4_s_AirConditioner_1_Temperature,ns_4_s_AirConditioner_2_Temperature,ns_4_s_AirConditioner_3_Temperature,ns_4_s_AirConditioner_4_Temperature,ns_4_s_AirConditioner_5_Temperature,ns_4_s_AirConditioner_6_Temperature,ns_4_s_AirConditioner_7_Temperature
72.03900000005419,72.28440000005426,71.95980000000007,72.00960000005428,71.85000000010844,72.02880000005423,71.84939999994573
72.12600000005419,72.28960000005426,72.07320000000007,72.10640000005428,72.00000000010844,72.11920000005424,71.99959999994573
72.2130000000542,72.29480000005427,72.18660000000007,72.20320000005428,72.15000000010845,72.20960000005424,72.14979999994573
72.3000000000542,72.30000000005427,72.30000000000007,72.30000000005428,72.30000000010845,72.30000000005424,72.29999999994573
71.8650000000542,72.27400000005427,71.73300000000008,71.81600000005429,71.55000000010845,71.84800000005424,72.45019999994572
71.9520000000542,72.27920000005427,71.84640000000007,71.91280000005429,71.70000000010846,71.93840000005424,71.69919999994572
72.0390000000542,72.28440000005428,71.95980000000007,72.00960000005429,71.85000000010847,72.02880000005425,71.84939999994572
72.1260000000542,72.28960000005428,72.07320000000007,72.1064000000543,72.00000000010847,72.11920000005425,71.99959999994572
72.21300000005421,72.29480000005428,72.18660000000007,72.2032000000543,72.15000000010848,72.20960000005425,72.14979999994571
72.30000000005421,72.30000000005428,72.30000000000007,72.3000000000543,72.30000000010848,72.30000000005425,72.29999999994571
71.86500000005421,72.27400000005429,71.73300000000008,71.8160000000543,71.55000000010848,71.84800000005426,72.45019999994571
71.95200000005421,72.27920000005429,71.84640000000007,71.9128000000543,71.70000000010849,71.93840000005426,71.6991999999457
71.95200000005421,72.27920000005429,71.84640000000007,71.9128000000543,71.70000000010849,71.93840000005426,71.6991999999457
72.03900000005422,72.28440000005429,71.95980000000007,72.0096000000543,71.8500000001085,72.02880000005426,71.8493999999457
72.12600000005422,72.28960000005429,72.07320000000007,72.10640000005431,72.0000000001085,72.11920000005426,71.9995999999457
72.21300000005422,72.2948000000543,72.18660000000007,72.20320000005431,72.1500000001085,72.20960000005427,72.1497999999457
72.30000000005423,72.3000000000543,72.30000000000007,72.30000000005431,72.30000000010851,72.30000000005427,72.2999999999457
71.86500000005422,72.2740000000543,71.73300000000008,71.81600000005432,71.55000000010851,71.84800000005427,72.4501999999457
71.95200000005423,72.2792000000543,71.84640000000007,71.91280000005432,71.70000000010852,71.93840000005427,71.69919999994569
72.03900000005423,72.2844000000543,71.95980000000007,72.00960000005432,71.85000000010852,72.02880000005428,71.84939999994569
72.12600000005423,72.2896000000543,72.07320000000007,72.10640000005432,72.00000000010853,72.11920000005428,71.99959999994569
72.21300000005424,72.29480000005431,72.18660000000007,72.20320000005432,72.15000000010853,72.20960000005428,72.14979999994569
72.30000000005424,72.30000000005431,72.30000000000007,72.30000000005433,72.30000000010854,72.30000000005428,72.29999999994568
71.86500000005424,72.27400000005431,71.73300000000008,71.81600000005433,71.55000000010854,71.84800000005428,72.45019999994568
71.86500000005424,72.27400000005431,71.73300000000008,71.81600000005433,71.55000000010854,71.84800000005428,72.45019999994568
71.95200000005424,72.27920000005432,71.84640000000007,71.91280000005433,71.70000000010855,71.93840000005429,71.69919999994568
72.03900000005424,72.28440000005432,71.95980000000007,72.00960000005433,71.85000000010855,72.02880000005429,71.84939999994567
72.12600000005425,72.28960000005432,72.07320000000007,72.10640000005434,72.00000000010856,72.11920000005429,71.99959999994567
72.21300000005425,72.29480000005432,72.18660000000007,72.20320000005434,72.15000000010856,72.2096000000543,72.14979999994567
72.30000000005425,72.30000000005433,72.30000000000007,72.30000000005434,72.30000000010857,72.3000000000543,72.29999999994567
71.86500000005425,72.27400000005433,71.73300000000008,71.81600000005434,71.55000000010857,71.8480000000543,72.45019999994567
71.95200000005426,72.27920000005433,71.84640000000007,71.91280000005435,71.70000000010857,71.9384000000543,71.69919999994566
72.03900000005426,72.28440000005433,71.95980000000007,72.00960000005435,71.85000000010858,72.0288000000543,71.84939999994566
72.12600000005426,72.28960000005434,72.07320000000007,72.10640000005435,72.00000000010859,72.1192000000543,71.99959999994566
72.21300000005427,72.29480000005434,72.18660000000007,72.20320000005435,72.15000000010859,72.20960000005431,72.14979999994566
72.30000000005427,72.30000000005434,72.30000000000007,72.30000000005435,72.3000000001086,72.30000000005431,72.29999999994565
72.30000000005427,72.30000000005434,72.30000000000007,72.30000000005435,72.3000000001086,72.30000000005431,72.29999999994565
71.86500000005427,72.27400000005434,71.73300000000008,71.81600000005436,71.5500000001086,71.84800000005431,72.45019999994565
71.95200000005427,72.27920000005435,71.84640000000007,71.91280000005436,71.7000000001086,71.93840000005432,71.69919999994565
72.03900000005427,72.28440000005435,71.95980000000007,72.00960000005436,71.85000000010861,72.02880000005432,71.84939999994565
72.12600000005428,72.28960000005435,72.07320000000007,72.10640000005436,72.00000000010861,72.11920000005432,71.99959999994564
72.21300000005428,72.29480000005435,72.18660000000007,72.20320000005437,72.15000000010862,72.20960000005432,72.14979999994564
72.30000000005428,72.30000000005435,72.30000000000007,72.30000000005437,72.30000000010862,72.30000000005433,72.29999999994564
71.86500000005428,72.27400000005436,71.73300000000008,71.81600000005437,71.55000000010862,71.84800000005433,72.45019999994564
71.95200000005428,72.27920000005436,71.84640000000007,71.91280000005438,71.70000000010863,71.93840000005433,71.69919999994563
72.03900000005429,72.28440000005436,71.95980000000007,72.00960000005438,71.85000000010864,72.02880000005433,71.84939999994563
72.12600000005429,72.28960000005436,72.07320000000007,72.10640000005438,72.00000000010864,72.11920000005433,71.99959999994563
72.2130000000543,72.29480000005437,72.18660000000007,72.20320000005438,72.15000000010865,72.20960000005434,72.14979999994563
72.2130000000543,72.29480000005437,72.18660000000007,72.20320000005438,72.15000000010865,72.20960000005434,72.14979999994563
72.3000000000543,72.30000000005437,72.30000000000007,72.30000000005438,72.30000000010865,72.30000000005434,72.29999999994563
71.8650000000543,72.27400000005437,71.73300000000008,71.81600000005439,71.55000000010865,71.84800000005434,72.45019999994562
71.9520000000543,72.27920000005437,71.84640000000007,71.91280000005439,71.70000000010866,71.93840000005434,71.69919999994562
72.0390000000543,72.28440000005438,71.95980000000007,72.00960000005439,71.85000000010866,72.02880000005435,71.84939999994562
72.1260000000543,72.28960000005438,72.07320000000007,72.10640000005439,72.00000000010867,72.11920000005435,71.99959999994562
72.21300000005431,72.29480000005438,72.18660000000007,72.2032000000544,72.15000000010868,72.20960000005435,72.14979999994561
72.30000000005431,72.30000000005438,72.30000000000007,72.3000000000544,72.30000000010868,72.30000000005435,72.29999999994561
71.86500000005431,72.27400000005439,71.73300000000008,71.8160000000544,71.55000000010868,71.84800000005436,72.45019999994561
71.95200000005431,72.27920000005439,71.84640000000007,71.9128000000544,71.70000000010869,71.93840000005436,71.6991999999456
72.03900000005432,72.28440000005439,71.95980000000007,72.0096000000544,71.8500000001087,72.02880000005436,71.8493999999456
72.12600000005432,72.28960000005439,72.07320000000007,72.1064000000544,72.0000000001087,72.11920000005436,71.9995999999456
72.12600000005432,72.28960000005439,72.07320000000007,72.1064000000544,72.0000000001087,72.11920000005436,71.9995999999456
72.21300000005432,72.2948000000544,72.18660000000007,72.20320000005441,72.1500000001087,72.20960000005437,72.1497999999456
72.30000000005433,72.3000000000544,72.30000000000007,72.30000000005441,72.30000000010871,72.30000000005437,72.2999999999456
71.86500000005432,72.2740000000544,71.73300000000008,71.81600000005442,71.55000000010871,71.84800000005437,72.4501999999456
71.95200000005433,72.2792000000544,71.84640000000007,71.91280000005442,71.70000000010872,71.93840000005437,71.69919999994559
72.03900000005433,72.2844000000544,71.95980000000007,72.00960000005442,71.85000000010872,72.02880000005437,71.84939999994559
72.12600000005433,72.2896000000544,72.07320000000007,72.10640000005442,72.00000000010873,72.11920000005438,71.99959999994559
72.21300000005434,72.29480000005441,72.18660000000007,72.20320000005442,72.15000000010873,72.20960000005438,72.14979999994559
72.30000000005434,72.30000000005441,72.30000000000007,72.30000000005442,72.30000000010874,72.30000000005438,72.29999999994558
71.86500000005434,72.27400000005441,71.73300000000008,71.81600000005443,71.55000000010874,71.84800000005438,72.45019999994558
71.95200000005434,72.27920000005442,71.84640000000007,71.91280000005443,71.70000000010874,71.93840000005439,71.69919999994558
72.03900000005434,72.28440000005442,71.95980000000007,72.00960000005443,71.85000000010875,72.02880000005439,71.84939999994558
72.12600000005435,72.28960000005442,72.07320000000007,72.10640000005444,72.00000000010876,72.11920000005439,71.99959999994557
72.12600000005435,72.28960000005442,72.07320000000007,72.10640000005444,72.00000000010876,72.11920000005439,71.99959999994557
72.21300000005435,72.29480000005442,72.18660000000007,72.20320000005444,72.15000000010876,72.2096000000544,72.14979999994557
72.30000000005435,72.30000000005442,72.30000000000007,72.30000000005444,72.30000000010877,72.3000000000544,72.29999999994557
71.86500000005435,72.27400000005443,71.73300000000008,71.81600000005444,71.55000000010877,71.8480000000544,72.45019999994557
71.95200000005435,72.27920000005443,71.84640000000007,71.91280000005445,71.70000000010877,71.9384000000544,71.69919999994556
72.03900000005436,72.28440000005443,71.95980000000007,72.00960000005445,71.85000000010878,72.0288000000544,71.84939999994556
72.12600000005436,72.28960000005443,72.07320000000007,72.10640000005445,72.00000000010878,72.1192000000544,71.99959999994556
72.21300000005436,72.29480000005444,72.18660000000007,72.20320000005445,72.15000000010879,72.20960000005441,72.14979999994556
72.30000000005437,72.30000000005444,72.30000000000007,72.30000000005445,72.3000000001088,72.30000000005441,72.29999999994556
71.86500000005437,72.27400000005444,71.73300000000008,71.81600000005446,71.5500000001088,71.84800000005441,72.45019999994555
71.95200000005437,72.27920000005444,71.84640000000007,71.91280000005446,71.7000000001088,71.93840000005441,71.69919999994555
72.03900000005437,72.28440000005445,71.95980000000007,72.00960000005446,71.8500000001088,72.02880000005442,71.84939999994555
72.03900000005437,72.28440000005445,71.95980000000007,72.00960000005446,71.8500000001088,72.02880000005442,71.84939999994555
72.12600000005438,72.28960000005445,72.07320000000007,72.10640000005446,72.00000000010881,72.11920000005442,71.99959999994554
72.21300000005438,72.29480000005445,72.18660000000007,72.20320000005447,72.15000000010882,72.20960000005442,72.14979999994554
72.30000000005438,72.30000000005445,72.30000000000007,72.30000000005447,72.30000000010882,72.30000000005442,72.29999999994554
71.86500000005438,72.27400000005446,71.73300000000008,71.81600000005447,71.55000000010882,71.84800000005443,72.45019999994554
71.95200000005438,72.27920000005446,71.84640000000007,71.91280000005447,71.70000000010883,71.93840000005443,71.69919999994553
72.03900000005439,72.28440000005446,71.95980000000007,72.00960000005448,71.85000000010884,72.02880000005443,71.84939999994553
72.12600000005439,72.28960000005446,72.07320000000007,72.10640000005448,72.00000000010884,72.11920000005443,71.99959999994553
72.2130000000544,72.29480000005447,72.18660000000007,72.20320000005448,72.15000000010885,72.20960000005444,72.14979999994553
72.3000000000544,72.30000000005447,72.30000000000007,72.30000000005448,72.30000000010885,72.30000000005444,72.29999999994553
71.8650000000544,72.27400000005447,71.73300000000008,71.81600000005449,71.55000000010885,71.84800000005444,72.45019999994553
71.9520000000544,72.27920000005447,71.84640000000007,71.91280000005449,71.70000000010886,71.93840000005444,71.69919999994552
71.9520000000544,72.27920000005447,71.84640000000007,71.91280000005449,71.70000000010886,71.93840000005444,71.69919999994552
72.0390000000544,72.28440000005448,71.95980000000007,72.00960000005449,71.85000000010886,72.02880000005445,71.84939999994552
72.1260000000544,72.28960000005448,72.07320000000007,72.10640000005449,72.00000000010887,72.11920000005445,71.99959999994552
72.21300000005441,72.29480000005448,72.18660000000007,72.2032000000545,72.15000000010888,72.20960000005445,72.14979999994551
72.30000000005441,72.30000000005448,72.30000000000007,72.3000000000545,72.30000000010888,72.30000000005445,72.29999999994551
71.86500000005441,72.27400000005449,71.73300000000008,71.8160000000545,71.55000000010888,71.84800000005445,72.45019999994551
71.95200000005441,72.27920000005449,71.84640000000007,71.9128000000545,71.70000000010889,71.93840000005446,71.6991999999455
72.03900000005441,72.28440000005449,71.95980000000007,72.0096000000545,71.85000000010889,72.02880000005446,71.8493999999455
72.12600000005442,72.28960000005449,72.07320000000007,72.1064000000545,72.0000000001089,72.11920000005446,71.9995999999455
72.21300000005442,72.2948000000545,72.18660000000007,72.20320000005451,72.1500000001089,72.20960000005446,72.1497999999455
72.30000000005442,72.3000000000545,72.30000000000007,72.30000000005451,72.30000000010891,72.30000000005447,72.2999999999455
71.86500000005442,72.2740000000545,71.73300000000008,71.81600000005452,71.55000000010891,71.84800000005447,72.4501999999455
71.86500000005442,72.2740000000545,71.73300000000008,71.81600000005452,71.55000000010891,71.84800000005447,72.4501999999455
71.95200000005443,72.2792000000545,71.84640000000007,71.91280000005452,71.70000000010891,71.93840000005447,71.69919999994549
72.03900000005443,72.2844000000545,71.95980000000007,72.00960000005452,71.85000000010892,72.02880000005447,71.84939999994549
72.12600000005443,72.2896000000545,72.07320000000007,72.10640000005452,72.00000000010893,72.11920000005448,71.99959999994549
