ns_4_s_AirConditioner_1_Temperature,ns_4_s_AirConditioner_2_Temperature,ns_4_s_AirConditioner_3_Temperature,ns_4_s_AirConditioner_4_Temperature,ns_4_s_AirConditioner_5_Temperature,ns_4_s_AirConditioner_6_Temperature,ns_4_s_AirConditioner_7_Temperature
72.68700000005076,72.00000000005083,72.00000000000007,72.00000000005085,72.00000000010158,72.0000000000508,71.99999999994917
72.68800000005076,72.00000000005083,72.00000000000007,72.00000000005085,72.00000000010158,72.0000000000508,71.99999999994917
72.68900000005077,72.00000000005083,72.00000000000007,72.00000000005085,72.00000000010158,72.0000000000508,71.99999999994917
72.69000000005076,72.00000000005083,72.00000000000007,72.00000000005085,72.00000000010158,72.0000000000508,71.99999999994917
72.69100000005076,72.00000000005083,72.00000000000007,72.00000000005085,72.00000000010158,72.0000000000508,71.99999999994917
72.25700000005074,71.97400000005081,71.43300000000008,71.51600000005082,71.25000000010152,71.54800000005078,72.1501999999492
72.69300000005076,72.00000000005083,72.00000000000007,72.00000000005085,72.00000000010158,72.0000000000508,71.99999999994917
72.69400000005076,72.00000000005083,72.00000000000007,72.00000000005085,72.00000000010158,72.0000000000508,71.99999999994917
72.69500000005077,72.00000000005083,72.00000000000007,72.00000000005085,72.00000000010158,72.0000000000508,71.99999999994917
72.69600000005076,72.00000000005083,72.00000000000007,72.00000000005085,72.00000000010158,72.0000000000508,71.99999999994917
72.69700000005076,72.00000000005083,72.00000000000007,72.00000000005085,72.00000000010158,72.0000000000508,71.99999999994917
72.69800000005077,72.00000000005083,72.00000000000007,72.00000000005085,72.00000000010158,72.0000000000508,71.99999999994917
72.69900000005076,72.00000000005083,72.00000000000007,72.00000000005085,72.00000000010158,72.0000000000508,71.99999999994917
72.70000000005076,72.00000000005083,72.00000000000007,72.00000000005085,72.00000000010158,72.0000000000508,71.99999999994917
72.70100000005075,72.00000000005083,72.00000000000007,72.00000000005085,72.00000000010158,72.0000000000508,71.99999999994917
72.70200000005076,72.00000000005083,72.00000000000007,72.00000000005085,72.00000000010158,72.0000000000508,71.99999999994917
72.70300000005076,72.00000000005083,72.00000000000007,72.00000000005085,72.00000000010158,72.0000000000508,71.99999999994917
72.70400000005075,72.00000000005083,72.00000000000007,72.00000000005085,72.00000000010158,72.0000000000508,71.99999999994917
72.70500000005076,72.00000000005083,72.00000000000007,72.00000000005085,72.00000000010158,72.0000000000508,71.99999999994917
72.70600000005076,72.00000000005083,72.00000000000007,72.00000000005085,72.00000000010158,72.0000000000508,71.99999999994917
72.70700000005075,72.00000000005083,72.00000000000007,72.00000000005085,72.00000000010158,72.0000000000508,71.99999999994917
72.70800000005076,72.00000000005083,72.00000000000007,72.00000000005085,72.00000000010158,72.0000000000508,71.99999999994917
72.70900000005076,72.00000000005083,72.00000000000007,72.00000000005085,72.00000000010158,72.0000000000508,71.99999999994917
72.71000000005075,72.00000000005083,72.00000000000007,72.00000000005085,72.00000000010158,72.0000000000508,71.99999999994917
72.71100000005076,72.00000000005083,72.00000000000007,72.00000000005085,72.00000000010158,72.0000000000508,71.99999999994917
72.27700000005076,71.97400000005084,71.43300000000008,71.51600000005085,71.25000000010158,71.5480000000508,72.15019999994917
72.27800000005075,71.97400000005084,71.43300000000008,71.51600000005085,71.25000000010158,71.5480000000508,72.15019999994917
72.27900000005076,71.97400000005084,71.43300000000008,71.51600000005085,71.25000000010158,71.5480000000508,72.15019999994917
72.28000000005076,71.97400000005084,71.43300000000008,71.51600000005085,71.25000000010158,71.5480000000508,72.15019999994917
72.28100000005075,71.97400000005084,71.43300000000008,71.51600000005085,71.25000000010158,71.5480000000508,72.15019999994917
72.28200000005076,71.97400000005084,71.43300000000008,71.51600000005085,71.25000000010158,71.5480000000508,72.15019999994917
72.28300000005076,71.97400000005084,71.43300000000008,71.51600000005085,71.25000000010158,71.5480000000508,72.15019999994917
72.28400000005075,71.97400000005084,71.43300000000008,71.51600000005085,71.25000000010158,71.5480000000508,72.15019999994917
72.28500000005076,71.97400000005084,71.43300000000008,71.51600000005085,71.25000000010158,71.5480000000508,72.15019999994917
72.28600000005076,71.97400000005084,71.43300000000008,71.51600000005085,71.25000000010158,71.5480000000508,72.15019999994917
72.28700000005075,71.97400000005084,71.43300000000008,71.51600000005085,71.25000000010158,71.5480000000508,72.15019999994917
72.28800000005076,71.97400000005084,71.43300000000008,71.51600000005085,71.25000000010158,71.5480000000508,72.15019999994917
72.28900000005076,71.97400000005084,71.43300000000008,71.51600000005085,71.25000000010158,71.5480000000508,72.15019999994917
72.29000000005075,71.97400000005084,71.43300000000008,71.51600000005085,71.25000000010158,71.5480000000508,72.15019999994917
72.29100000005076,71.97400000005084,71.43300000000008,71.51600000005085,71.25000000010158,71.5480000000508,72.15019999994917
72.29200000005076,71.97400000005084,71.43300000000008,71.51600000005085,71.25000000010158,71.5480000000508,72.15019999994917
72.29300000005075,71.97400000005084,71.43300000000008,71.51600000005085,71.25000000010158,71.5480000000508,72.15019999994917
72.29400000005076,71.97400000005084,71.43300000000008,71.51600000005085,71.25000000010158,71.5480000000508,72.15019999994917
72.29500000005076,71.97400000005084,71.43300000000008,71.51600000005085,71.25000000010158,71.5480000000508,72.15019999994917
72.29600000005075,71.97400000005084,71.43300000000008,71.51600000005085,71.25000000010158,71.5480000000508,72.15019999994917
72.29700000005076,71.97400000005084,71.43300000000008,71.51600000005085,71.25000000010158,71.5480000000508,72.15019999994917
72.29800000005073,71.97400000005081,71.43300000000008,71.51600000005082,71.25000000010152,71.54800000005078,72.1501999999492
72.29900000005075,71.97400000005084,71.43300000000008,71.51600000005085,71.25000000010158,71.5480000000508,72.15019999994917
72.30000000005076,71.97400000005084,71.43300000000008,71.51600000005085,71.25000000010158,71.5480000000508,72.15019999994917
72.30100000005076,71.97400000005084,71.43300000000008,71.51600000005085,71.25000000010158,71.5480000000508,72.15019999994917
72.30200000005075,71.97400000005084,71.43300000000008,71.51600000005085,71.25000000010158,71.5480000000508,72.15019999994917
72.30300000005076,71.97400000005084,71.43300000000008,71.51600000005085,71.25000000010158,71.5480000000508,72.15019999994917
72.30400000005076,71.97400000005084,71.43300000000008,71.51600000005085,71.25000000010158,71.5480000000508,72.15019999994917
72.30500000005075,71.97400000005084,71.43300000000008,71.51600000005085,71.25000000010158,71.5480000000508,72.15019999994917
72.30600000005076,71.97400000005084,71.43300000000008,71.51600000005085,71.25000000010158,71.5480000000508,72.15019999994917
72.30700000005076,71.97400000005084,71.43300000000008,71.51600000005085,71.25000000010158,71.5480000000508,72.15019999994917
72.30800000005075,71.97400000005084,71.43300000000008,71.51600000005085,71.25000000010158,71.5480000000508,72.15019999994917
72.30900000005076,71.97400000005084,71.43300000000008,71.51600000005085,71.25000000010158,71.5480000000508,72.15019999994917
72.31000000005076,71.97400000005084,71.43300000000008,71.51600000005085,71.25000000010158,71.5480000000508,72.15019999994917
72.31100000005075,71.97400000005084,71.43300000000008,71.51600000005085,71.25000000010158,71.5480000000508,72.15019999994917
72.31200000005076,71.97400000005084,71.43300000000008,71.51600000005085,71.25000000010158,71.5480000000508,72.15019999994917
72.31300000005076,71.97400000005084,71.43300000000008,71.51600000005085,71.25000000010158,71.5480000000508,72.15019999994917
72.31400000005075,71.97400000005084,71.43300000000008,71.51600000005085,71.25000000010158,71.5480000000508,72.15019999994917
72.31500000005076,71.97400000005084,71.43300000000008,71.51600000005085,71.25000000010158,71.5480000000508,72.15019999994917
72.31600000005076,71.97400000005084,71.43300000000008,71.51600000005085,71.25000000010158,71.5480000000508,72.15019999994917
72.31700000005075,71.97400000005084,71.43300000000008,71.51600000005085,71.25000000010158,71.5480000000508,72.15019999994917
72.31800000005076,71.97400000005084,71.43300000000008,71.51600000005085,71.25000000010158,71.5480000000508,72.15019999994917
72.31900000005076,71.97400000005084,71.43300000000008,71.51600000005085,71.25000000010158,71.5480000000508,72.15019999994917
72.32000000005073,71.97400000005081,71.43300000000008,71.51600000005082,71.25000000010152,71.54800000005078,72.1501999999492
72.32100000005076,71.97400000005084,71.43300000000008,71.51600000005085,71.25000000010158,71.5480000000508,72.15019999994917
72.32200000005076,71.97400000005084,71.43300000000008,71.51600000005085,71.25000000010158,71.5480000000508,72.15019999994917
72.32300000005075,71.97400000005084,71.43300000000008,71.51600000005085,71.25000000010158,71.5480000000508,72.15019999994917
72.32400000005076,71.97400000005084,71.43300000000008,71.51600000005085,71.25000000010158,71.5480000000508,72.15019999994917
72.32500000005076,71.97400000005084,71.43300000000008,71.51600000005085,71.25000000010158,71.5480000000508,72.15019999994917
72.32600000005075,71.97400000005084,71.43300000000008,71.51600000005085,71.25000000010158,71.5480000000508,72.15019999994917
72.32700000005076,71.97400000005084,71.43300000000008,71.51600000005085,71.25000000010158,71.5480000000508,72.15019999994917
72.32800000005076,71.97400000005084,71.43300000000008,71.51600000005085,71.25000000010158,71.5480000000508,72.15019999994917
72.32900000005075,71.97400000005084,71.43300000000008,71.51600000005085,71.25000000010158,71.5480000000508,72.15019999994917
72.33000000005076,71.97400000005084,71.43300000000008,71.51600000005085,71.25000000010158,71.5480000000508,72.15019999994917
72.33100000005076,71.97400000005084,71.43300000000008,71.51600000005085,71.25000000010158,71.5480000000508,72.15019999994917
72.33200000005075,71.97400000005084,71.43300000000008,71.51600000005085,71.25000000010158,71.5480000000508,72.15019999994917
72.33300000005076,71.97400000005084,71.43300000000008,71.51600000005085,71.25000000010158,71.5480000000508,72.15019999994917
72.33400000005076,71.97400000005084,71.43300000000008,71.51600000005085,71.25000000010158,71.5480000000508,72.15019999994917
72.33500000005075,71.97400000005084,71.43300000000008,71.51600000005085,71.25000000010158,71.5480000000508,72.15019999994917
72.33600000005076,71.97400000005084,71.43300000000008,71.51600000005085,71.25000000010158,71.5480000000508,72.15019999994917
72.33700000005076,71.97400000005084,71.43300000000008,71.51600000005085,71.25000000010158,71.5480000000508,72.15019999994917
72.33800000005076,71.97400000005084,71.43300000000008,71.51600000005085,71.25000000010158,71.5480000000508,72.15019999994917
72.33900000005076,71.97400000005084,71.43300000000008,71.51600000005085,71.25000000010158,71.5480000000508,72.15019999994917
72.34000000005076,71.97400000005084,71.43300000000008,71.51600000005085,71.25000000010158,71.5480000000508,72.15019999994917
72.42800000005076,71.97920000005084,71.54640000000008,71.61280000005085,71.40000000010158,71.63840000005081,71.39919999994916
72.42900000005076,71.97920000005084,71.54640000000008,71.61280000005085,71.40000000010158,71.63840000005081,71.39919999994916
72.43000000005077,71.97920000005084,71.54640000000008,71.61280000005085,71.40000000010158,71.63840000005081,71.39919999994916
72.43100000005076,71.97920000005084,71.54640000000008,71.61280000005085,71.40000000010158,71.63840000005081,71.39919999994916
72.43200000005076,71.97920000005084,71.54640000000008,71.61280000005085,71.40000000010158,71.63840000005081,71.39919999994916
72.43300000005077,71.97920000005084,71.54640000000008,71.61280000005085,71.40000000010158,71.63840000005081,71.39919999994916
72.43400000005076,71.97920000005084,71.54640000000008,71.61280000005085,71.40000000010158,71.63840000005081,71.39919999994916
72.43500000005076,71.97920000005084,71.54640000000008,71.61280000005085,71.40000000010158,71.63840000005081,71.39919999994916
72.43600000005077,71.97920000005084,71.54640000000008,71.61280000005085,71.40000000010158,71.63840000005081,71.39919999994916
72.43700000005076,71.97920000005084,71.54640000000008,71.61280000005085,71.40000000010158,71.63840000005081,71.39919999994916
72.43800000005076,71.97920000005084,71.54640000000008,71.61280000005085,71.40000000010158,71.63840000005081,71.39919999994916
72.43900000005077,71.97920000005084,71.54640000000008,71.61280000005085,71.40000000010158,71.63840000005081,71.39919999994916
72.35300000005073,71.97400000005081,71.43300000000008,71.51600000005082,71.25000000010152,71.54800000005078,72.1501999999492
72.44100000005076,71.97920000005084,71.54640000000008,71.61280000005085,71.40000000010158,71.63840000005081,71.39919999994916
72.44200000005077,71.97920000005084,71.54640000000008,71.61280000005085,71.40000000010158,71.63840000005081,71.39919999994916
72.44300000005076,71.97920000005084,71.54640000000008,71.61280000005085,71.40000000010158,71.63840000005081,71.39919999994916
72.44400000005076,71.97920000005084,71.54640000000008,71.61280000005085,71.40000000010158,71.63840000005081,71.39919999994916
72.44500000005077,71.97920000005084,71.54640000000008,71.61280000005085,71.40000000010158,71.63840000005081,71.39919999994916
72.44600000005076,71.97920000005084,71.54640000000008,71.61280000005085,71.40000000010158,71.63840000005081,71.39919999994916
72.44700000005076,71.97920000005084,71.54640000000008,71.61280000005085,71.40000000010158,71.63840000005081,71.39919999994916
72.44800000005077,71.97920000005084,71.54640000000008,71.61280000005085,71.40000000010158,71.63840000005081,71.39919999994916
72.44900000005076,71.97920000005084,71.54640000000008,71.61280000005085,71.40000000010158,71.63840000005081,71.39919999994916
72.45000000005076,71.97920000005084,71.54640000000008,71.61280000005085,71.40000000010158,71.63840000005081,71.39919999994916
72.45100000005077,71.97920000005084,71.54640000000008,71.61280000005085,71.40000000010158,71.63840000005081,71.39919999994916
